POMCP, DPC_IR, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IR" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":{"Search_depth":4 "Epsilon":0.2} "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, [{1 6 false} {23 18 false} {6 11 false} {18 13 false} {3 8 false} {24 19 false} {0 5 false} {22 17 false} {11 17 true} {21 17 true} {4 9 false} {13 9 true} {8 13 false} {9 4 false}], [66426 4971 33005 7493 24579 15537 31991 26883 39804 164562 147581 155201 266771 452586], [1 5 5 12 5 5 1 4 1 1 1 1 1 1] 
POMCP, DPC_IR, 0, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IR" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":{"Search_depth":12 "Epsilon":0.2} "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, [{1 6 false} {22 17 false} {6 11 false} {17 11 true} {2 7 false} {24 19 false} {7 11 true} {19 14 false} {4 9 false} {23 18 false} {0 5 false} {18 13 false} {5 10 false} {13 8 false} {10 15 false} {21 15 true} {11 15 true}], [64770 4 34210 9 30447 97 29150 27786 60362 114306 131785 126039 157171 219196 360128 483980 557281], [1 5 5 1 2 1 8 1 8 1 2 1 2 1 2 1 2] 
POMCP, DPC_IR, 0, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IR" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":{"Search_depth":16 "Epsilon":0.2} "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, [{3 8 false} {20 15 false} {8 13 false} {24 19 false} {13 19 true} {23 19 true} {1 6 false} {21 16 false} {0 5 false} {15 10 false} {6 10 true} {16 10 true} {2 7 false} {22 17 false} {4 9 false} {19 14 false} {7 12 false}], [69435 1 29680 3 93809 336 29787 46582 110278 96555 151496 235091 359243 403780 543902 661210 1136929], [1 5 5 13 2 1 2 4 5 6 3 3 1 2 2 1 1] 
POMCP, DPC_IR, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IR" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":{"Search_depth":8 "Epsilon":0.2} "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, [{3 8 false} {24 19 false} {8 13 false} {19 13 true} {2 7 false} {13 7 true} {1 7 true} {21 16 false} {7 12 false} {16 12 true} {4 9 false} {12 7 false} {9 14 false} {7 2 false}], [68629 111 31489 269 30089 1488 83395 20855 32715 178264 211886 352408 280990 687548], [1 5 5 1 2 1 2 1 8 1 4 2 16 3] 
POMCP, DPC_IR, 1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IR" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":{"Search_depth":4 "Epsilon":0.2} "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, [{3 8 false} {22 17 false} {8 13 false} {17 13 true} {2 7 false} {13 7 true} {1 7 true} {24 19 false} {7 12 false} {19 14 false} {12 17 false} {23 17 true} {0 5 false} {14 9 false} {5 10 false} {17 12 false} {10 15 false} {12 7 false} {15 21 true}], [67731 5149 31660 10941 29862 29445 84025 78856 33593 119571 162088 147168 234275 172596 538118 220907 856785 667193 1290408], [1 5 5 1 2 1 2 1 8 3 8 1 12 1 2 1 3 1 1] 
POMCP, DPC_IR, 0, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IR" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":{"Search_depth":12 "Epsilon":0.2} "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, [{3 8 false} {20 15 false} {8 13 false} {15 10 false} {1 6 false} {10 6 true} {0 6 true} {22 17 false} {2 7 false} {17 13 true} {7 13 true} {24 19 false} {13 19 true} {23 19 true} {4 9 false} {21 16 false} {9 14 false} {16 11 false}], [69618 3 29703 8 24417 39 57434 987 107608 35869 173603 184726 246815 363308 532045 344109 918452 972562], [1 5 5 13 5 6 2 9 1 4 1 3 1 3 1 6 1 1] 
POMCP, DPC_IR, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IR" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":{"Search_depth":8 "Epsilon":0.2} "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, [{3 8 false} {23 18 false} {8 13 false} {22 17 false} {13 17 true} {21 17 true} {1 6 false} {18 13 false} {2 7 false} {13 7 true} {6 11 false} {7 2 false}], [64630 114 33202 379 115704 3643 16223 22410 38120 158143 275439 559141], [1 5 5 1 1 1 1 4 3 2 1 1] 
POMCP, DPC_IR, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IR" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":{"Search_depth":16 "Epsilon":0.2} "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, [{3 8 false} {20 15 false} {8 13 false} {23 18 false} {2 7 false} {15 10 false} {7 12 false} {18 12 true} {13 18 false} {22 18 true} {1 6 false} {12 6 true} {0 6 true} {10 5 false} {6 11 false} {24 19 false} {11 16 false} {5 0 false}], [70020 2 29876 4 24931 13 29523 207 43764 8636 66331 86055 192549 145857 270955 159525 575444 187873], [1 5 5 13 2 4 2 1 2 1 4 1 6 1 8 2 10 1] 
POMCP, DPC_IR, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IR" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":{"Search_depth":4 "Epsilon":0.2} "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, [{1 6 false} {23 18 false} {6 11 false} {18 13 false} {3 8 false} {21 16 false} {0 5 false} {24 19 false} {5 10 false} {19 14 false} {10 16 true} {22 16 true} {2 7 false} {13 7 true} {8 13 false} {7 2 false}], [69550 5127 30210 7607 24461 15503 39200 30407 43005 54464 74629 163047 180748 207407 378372 664072], [1 5 5 12 5 5 1 1 1 1 1 1 2 1 2 1] 
POMCP, DPC_IR, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.1 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IR" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":{"Search_depth":12 "Epsilon":0.2} "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, [{1 6 false} {22 17 false} {6 11 false} {17 11 true} {2 7 false} {11 7 true} {3 7 true} {21 16 false} {0 5 false} {24 19 false} {5 10 false} {16 11 false} {10 15 false} {11 7 true} {4 9 false} {19 14 false}], [70128 4 29060 15 30021 97 83008 24328 29091 83595 123997 147510 227552 217735 524463 267549], [1 5 5 1 2 1 2 1 8 2 14 1 5 1 2 1] 
