POMCP, DPC_IC_2, 1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IC_2" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":32 "Search_depth":2} "Opponent_modelling":false "OM_Threshold":0}, [{1 6 false} {21 16 false} {6 11 false} {20 15 false} {11 15 true} {16 11 false} {15 20 false}], [67001 65599 74710 82432 264685 186107 556167], [1 5 5 1 1 1 4] 
POMCP, DPC_IC_2, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IC_2" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":8 "Search_depth":2} "Opponent_modelling":false "OM_Threshold":0}, [{3 8 false} {21 16 false} {8 13 false} {20 15 false} {13 18 false} {24 18 true} {2 7 false} {18 13 false} {7 13 true} {16 11 false} {0 5 false} {11 5 true} {1 5 true} {22 17 false} {13 17 true} {23 17 true} {4 9 false} {17 12 false} {9 14 false} {12 7 false} {14 19 false} {7 2 false}], [57693 50015 72402 53960 88233 62340 70631 64170 81080 89593 108610 122400 182498 194796 221288 332434 287495 537480 401443 561169 699815 1037883], [1 5 5 12 5 1 8 4 5 2 6 2 2 2 1 2 1 2 1 1 1 1] 
POMCP, DPC_IC_2, 1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IC_2" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":4 "Search_depth":2} "Opponent_modelling":false "OM_Threshold":0}, [{3 8 false} {20 15 false} {8 13 false} {21 16 false} {13 18 false} {24 18 true} {2 7 false} {18 13 false} {7 13 true} {16 11 false} {0 5 false} {11 6 false} {5 10 false} {22 17 false} {4 9 false} {17 13 true} {9 14 false} {23 18 false} {14 19 false} {13 8 false} {19 24 false}], [66117 49637 74426 54798 82183 68494 67963 62478 83127 94645 108254 122066 177451 221002 248812 303804 722409 400125 511825 819756 1020583], [1 5 5 13 5 1 8 4 5 2 6 2 2 1 1 1 1 1 1 1 1] 
POMCP, DPC_IC_2, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IC_2" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":12 "Search_depth":2} "Opponent_modelling":false "OM_Threshold":0}, [{1 6 false} {21 16 false} {6 11 false} {22 17 false} {11 17 true} {23 17 true} {3 8 false} {16 11 false} {8 13 false} {11 6 false} {0 6 true} {17 12 false} {2 7 false} {12 6 true} {13 18 false} {6 1 false}], [62529 53961 73169 65738 176263 77507 85985 104295 98215 89809 330250 157413 119984 404918 362967 730921], [1 5 5 1 1 1 1 4 3 1 1 2 1 1 1 1] 
POMCP, DPC_IC_2, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IC_2" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":16 "Search_depth":2} "Opponent_modelling":false "OM_Threshold":0}, [{3 8 false} {21 16 false} {8 13 false} {16 11 false} {13 18 false} {24 18 true} {2 7 false} {11 7 true} {1 7 true} {22 17 false} {4 9 false} {17 12 false} {0 5 false} {18 13 false} {9 14 false} {13 8 false} {14 19 false} {8 3 false}], [66149 61435 73672 73173 80741 86895 67240 73424 100037 129993 120553 157670 180395 217343 207310 235438 450747 495774], [1 5 5 12 5 1 8 1 2 1 4 2 1 2 1 1 1 1] 
POMCP, DPC_IC_2, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IC_2" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":32 "Search_depth":2} "Opponent_modelling":false "OM_Threshold":0}, [{1 6 false} {23 18 false} {6 11 false} {18 13 false} {11 16 false} {20 16 true} {2 7 false} {22 17 false} {7 13 true} {17 13 true} {4 9 false} {13 9 true} {3 9 true} {16 11 false} {9 14 false} {21 16 false} {0 5 false} {11 5 true} {14 19 false} {16 11 false}], [63558 68106 70038 73772 83513 86459 69533 69453 91142 109229 142189 135906 193938 220505 292103 265826 399044 408732 652255 1088021], [1 5 5 12 5 1 8 1 4 1 3 1 3 1 6 1 7 1 5 1] 
POMCP, DPC_IC_2, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IC_2" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":8 "Search_depth":2} "Opponent_modelling":false "OM_Threshold":0}, [{1 6 false} {23 18 false} {6 11 false} {18 13 false} {11 16 false} {20 16 true} {2 7 false} {13 7 true} {3 7 true} {16 11 false} {7 11 true} {22 17 false} {11 17 true} {21 17 true} {0 5 false} {17 12 false} {5 10 false} {12 7 false} {4 9 false} {7 2 false}], [62991 49954 70024 54604 83512 68424 71997 74030 101620 114469 132518 158118 198908 223866 254783 323216 343336 467418 501420 1025055], [1 5 5 12 5 1 8 1 2 1 2 1 1 1 1 2 2 3 3 3] 
POMCP, DPC_IC_2, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IC_2" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":4 "Search_depth":2} "Opponent_modelling":false "OM_Threshold":0}, [{3 8 false} {22 17 false} {8 13 false} {17 13 true} {2 7 false} {13 7 true} {1 7 true} {23 18 false} {7 12 false} {18 12 true} {4 9 false} {21 16 false} {9 14 false} {12 7 false} {14 19 false} {7 2 false}], [62667 48139 72869 61112 80331 66360 94750 84220 112556 116769 190425 159533 225234 200136 394066 251084], [1 5 5 1 2 1 2 1 8 1 4 2 16 2 25 1] 
POMCP, DPC_IC_2, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IC_2" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":12 "Search_depth":2} "Opponent_modelling":false "OM_Threshold":0}, [{3 8 false} {21 16 false} {8 13 false} {16 11 false} {13 18 false} {24 18 true} {2 7 false} {11 6 false} {0 6 true} {18 13 false} {7 13 true} {22 17 false} {4 9 false} {20 15 false} {9 14 false} {17 13 true} {14 19 false} {23 19 true} {6 11 false} {15 11 true} {1 6 false} {13 8 false}], [62297 57124 71843 64000 83477 75433 70355 79733 75483 90345 92371 120509 122443 146800 139738 167762 386098 365061 356611 449037 955225 1019943], [1 5 5 12 5 1 8 1 2 1 2 1 1 1 1 1 1 1 1 1 1 1] 
POMCP, DPC_IC_2, 1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IC_2" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":16 "Search_depth":2} "Opponent_modelling":false "OM_Threshold":0}, [{1 6 false} {21 16 false} {6 11 false} {22 17 false} {11 17 true} {23 17 true} {3 8 false} {16 11 false} {8 13 false} {17 12 false} {13 18 false} {24 18 true} {4 9 false} {18 13 false} {9 13 true} {11 6 false} {0 6 true} {12 7 false} {6 11 false} {20 15 false} {11 15 true}], [64948 63598 69165 78972 165268 79377 87817 85034 100959 82345 124899 171282 135935 132853 164791 301064 221586 360661 322373 528327 476014], [1 5 5 1 1 1 1 4 3 1 2 1 2 1 2 1 1 2 1 2 1] 
POMCP, DPC_IC_2, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":false "OM_Threshold":0}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"DPC_IC_2" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":32 "Search_depth":2} "Opponent_modelling":false "OM_Threshold":0}, [{1 6 false} {21 16 false} {6 11 false} {22 17 false} {11 17 true} {23 17 true} {3 8 false} {16 11 false} {8 13 false} {17 13 true} {2 7 false} {13 7 true} {4 9 false} {7 2 false}], [60414 68196 69748 83582 164914 76368 83886 91394 91229 89920 118532 112891 305787 200828], [1 5 5 1 1 1 1 4 3 1 4 1 5 1] 
