POMCP, LAC_IC_3, 1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":true "OM_Threshold":0.4}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"LAC_IC_3" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":6 "Search_depth":2} "Opponent_modelling":true "OM_Threshold":0.4}, [{4 15 false} {28 22 false} {15 26 true} {34 26 true} {1 14 false} {22 16 false} {11 16 true} {33 34 false} {6 12 false} {31 18 false} {14 18 true} {26 18 true} {16 22 false} {27 22 true} {3 4 false} {25 19 false} {12 19 true} {18 7 true} {19 25 false} {32 25 true} {0 18 false} {7 18 true} {2 1 false} {25 20 false} {4 11 false} {34 27 false} {1 4 false} {30 33 false} {4 2 false} {20 30 false} {5 4 false} {33 34 false} {11 5 false} {30 32 false} {4 3 false} {29 23 false} {3 4 false} {27 26 false} {2 3 false} {26 25 false} {9 15 false} {35 29 false} {15 21 false} {25 30 false} {3 15 false} {22 15 true} {4 3 false} {34 16 false} {10 15 true} {18 31 false} {8 14 false} {29 27 false} {3 0 false} {32 35 false} {0 12 false} {35 29 false} {12 18 false} {29 22 false} {18 19 false} {27 26 false} {19 31 true} {30 31 true} {21 26 true} {22 29 false} {26 31 true}], [8260 4382 10901 3819 10311 4737 10532 3776 10928 3687 10400 4444 10091 4039 10892 4534 10031 4032 10744 4143 11035 4469 11529 5289 10980 4808 12941 4634 13748 4798 12295 5338 11952 5347 10327 5341 10395 4977 8173 4554 2341 5079 2423 4992 2552 7115 1811 5408 1779 5195 2339 5382 2500 5482 2613 5196 2443 6110 2890 5080 2806 11077 3042 18532 8312], [1 10 1 1 3 6 3 12 14 73 13 15 3 15 5 49 5 13 5 3 5 3 5 3 20 20 193 57 1708 111 3623 263 5313 422 5838 616 6081 820 6160 987 6763 169 2008 161 1308 39 342 77 59 62 639 62 45 124 62 132 325 11 43 11 14 11 8 11 31] 
POMCP, LAC_IC_3, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":true "OM_Threshold":0.4}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"LAC_IC_3" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":10 "Search_depth":2} "Opponent_modelling":true "OM_Threshold":0.4}, [{4 15 false} {25 19 false} {15 26 true} {34 26 true} {6 12 false} {19 13 false} {0 6 false} {13 6 true} {12 18 false} {6 0 false} {10 16 false} {32 18 true} {3 4 false} {18 32 false} {11 17 false} {26 18 false} {5 11 false} {35 34 false} {16 22 false} {27 22 true} {2 3 false} {29 23 false} {7 13 false} {34 35 false} {11 10 false} {0 14 false} {17 22 true} {14 0 false} {13 18 true} {31 20 false} {8 14 false} {32 18 true} {3 13 false} {18 13 true} {10 11 false} {13 25 false} {11 17 false} {33 26 false} {17 15 false} {25 32 false} {15 27 false} {32 27 true} {22 27 true} {30 33 false} {27 34 true} {0 4 true}], [7378 3676 9047 3576 9149 3827 11034 4425 9096 4406 10479 3531 10017 3570 10411 3379 10197 3609 9255 3272 10641 3734 10792 3526 9390 3468 9657 3207 9988 3612 9878 3886 10457 3710 8276 4415 9016 4459 9520 4625 9212 10850 12259 5993 12326 5761], [1 10 1 1 3 1 3 1 3 1 31 5 29 9 215 29 864 72 1910 54 735 30 156 30 405 50 133 50 442 50 1390 50 2 10 2 18 2 4 24 10 61 3 5 3 5 1] 
POMCP, LAC_IC_3, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":true "OM_Threshold":0.4}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"LAC_IC_3" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":20 "Search_depth":2} "Opponent_modelling":true "OM_Threshold":0.4}, [{4 15 false} {24 18 false} {11 17 false} {30 24 false} {15 11 false} {24 30 false} {17 23 false} {25 19 false} {23 28 true} {33 28 true} {5 4 false} {19 13 false} {1 12 false} {28 33 false} {0 1 false} {13 6 true} {1 0 false} {26 20 false} {0 6 true} {34 26 false} {2 0 false} {33 34 false} {0 1 false} {32 33 false} {1 2 false} {30 24 false} {8 14 false} {24 30 false} {2 0 false} {33 32 false} {9 15 false} {20 15 true} {3 9 false} {26 13 false} {0 2 false} {13 9 true}], [6950 3325 8779 3497 8253 3473 10145 3412 10209 9468 9582 5219 9840 5311 10278 3654 11066 3510 9385 3575 9768 3271 8185 2867 8277 2928 7771 3114 9844 3745 7734 3068 10874 3469 17322 4738], [1 10 5 33 18 122 75 27 253 14 299 64 91 56 330 317 250 662 226 62 1494 360 3344 961 4156 1624 4532 488 776 2013 2387 465 507 56 110 43] 
POMCP, LAC_IC_3, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":true "OM_Threshold":0.4}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"LAC_IC_3" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":40 "Search_depth":2} "Opponent_modelling":true "OM_Threshold":0.4}, [{1 14 false} {31 18 false} {14 18 true} {34 21 false} {18 26 true} {32 26 true} {7 13 false} {26 31 false} {0 1 false} {21 10 true} {13 19 false} {24 19 true} {1 13 false} {10 21 false} {13 19 true} {21 10 false} {19 7 false} {31 26 false} {4 17 false} {30 31 false} {17 4 false} {26 32 false} {4 15 false} {10 21 false} {15 4 false} {35 34 false} {6 12 false} {25 19 false} {12 19 true} {31 19 true} {11 17 false} {34 35 false} {4 15 false} {33 34 false} {17 23 false} {32 8 true} {3 10 false} {21 10 true}], [6564 4298 10152 4316 8517 5174 8791 4952 8733 4561 8354 4750 8318 4152 8371 4964 8930 4487 8712 4919 9522 5384 10266 5412 9301 6346 9905 6259 10959 6550 10393 6425 10439 6095 10959 6555 15785 6725], [1 10 1 1 6 1 16 1 108 7 22 4 22 1 38 1 14 3 138 15 405 41 1757 159 95 270 786 791 231 127 54 34 268 159 757 148 83 4] 
POMCP, LAC_IC_3, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":true "OM_Threshold":0.4}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"LAC_IC_3" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":10 "Search_depth":2} "Opponent_modelling":true "OM_Threshold":0.4}, [{10 16 false} {31 18 false} {4 17 false} {30 31 false} {16 22 false} {29 22 true} {17 28 true} {33 28 true} {5 4 false} {34 23 false} {4 10 false} {23 10 true} {1 12 false} {10 2 true} {0 2 true} {28 34 false} {8 14 false} {35 11 true} {12 20 false} {27 20 true} {9 15 false} {22 15 true} {2 8 false} {11 5 false} {8 10 false} {5 3 true}], [7791 2884 8620 3338 8428 3315 9490 3385 9312 3677 9507 4287 8705 3623 8189 4612 9310 4322 9247 4091 8758 5282 9745 5589 10246 13136], [1 10 5 31 18 7 37 1 44 5 497 1 35 3 12 3 123 3 34 2 68 2 94 1 463 1] 
POMCP, LAC_IC_3, 1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":true "OM_Threshold":0.4}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"LAC_IC_3" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":6 "Search_depth":2} "Opponent_modelling":true "OM_Threshold":0.4}, [{11 17 false} {28 22 false} {17 22 true} {27 22 true} {1 12 false} {33 28 false} {5 11 false} {25 19 false} {4 17 false} {28 33 false} {12 20 false} {31 20 true} {0 1 false} {32 18 false} {7 13 false} {18 12 false} {2 12 true} {20 12 true} {17 4 false} {12 1 true} {11 29 true} {22 16 false} {29 35 true} {33 27 false} {3 2 false} {16 9 true} {2 7 false} {9 4 true} {7 0 false} {24 18 false} {13 18 true} {27 20 false} {18 24 false} {4 9 false} {35 29 false} {1 14 false} {29 27 false} {20 27 true} {10 16 false} {27 32 false} {16 22 false} {9 16 false} {22 28 false} {14 22 false} {6 12 false} {22 14 false} {12 18 false} {14 25 false} {18 25 true} {16 22 false} {25 32 true}], [7058 3155 8215 2730 8224 3621 7912 3469 8617 7015 9928 7301 9181 3879 9172 3566 10334 3915 9760 4369 8815 4611 9261 7157 10637 5464 20784 5975 10716 6133 10412 6540 10860 5234 10815 4923 14411 5507 10815 6326 11745 7036 11487 6480 8163 6812 4185 6783 4361 18209 15997], [1 10 1 2 1 14 7 61 7 7 28 7 27 9 200 9 8 5 8 1 6 1 2 1 9 6 9 1 9 3 9 3 49 3 61 10 27 2 11 2 68 2 184 2 396 2 78 2 57 2 32] 
POMCP, LAC_IC_3, 1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":true "OM_Threshold":0.4}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"LAC_IC_3" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":20 "Search_depth":2} "Opponent_modelling":true "OM_Threshold":0.4}, [{4 17 false} {25 19 false} {5 4 false} {24 18 false} {17 28 true} {32 25 false} {11 17 false} {19 13 false} {17 23 false} {13 8 true} {2 8 true} {34 23 true} {7 13 false} {35 34 false} {28 17 false} {34 22 false} {8 26 true} {25 26 true} {6 12 false} {22 16 false} {13 19 false} {26 2 false} {3 2 true} {16 15 false} {19 25 false} {15 13 false} {2 8 false} {13 25 true} {1 14 false} {25 26 false} {8 3 false} {23 10 true} {14 10 true} {31 20 false} {10 23 false} {20 24 false} {4 28 false} {33 32 false} {3 4 false} {24 20 false} {23 10 false} {20 28 true} {17 21 false} {32 31 false} {21 8 false} {26 8 true} {0 6 false} {8 32 false} {6 7 false} {32 20 false} {7 31 true}], [7777 3222 8797 3212 9330 3411 9528 3441 8963 3716 17498 4329 8362 3431 8476 3665 7878 7207 9052 3865 9647 5167 15711 5680 10843 5815 13102 6179 11999 5680 12302 5259 12197 6137 12201 5685 12420 5602 13064 5774 12554 5882 11567 13888 2558 7286 2792 7990 2585 8575 4882], [1 10 7 18 31 5 18 5 9 3 9 5 1 5 6 5 1 3 2 2 2 2 1 1 1 7 1 5 1 5 2 34 2 12 13 8 41 5 123 48 348 54 83 30 117 30 38 18 70 34 62] 
POMCP, LAC_IC_3, 1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":true "OM_Threshold":0.4}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"LAC_IC_3" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":10 "Search_depth":2} "Opponent_modelling":true "OM_Threshold":0.4}, [{4 17 false} {25 19 false} {3 4 false} {31 18 false} {6 12 false} {30 31 false} {0 6 false} {19 13 false} {17 28 true} {13 8 true} {2 8 true} {34 23 false} {8 3 false} {33 28 true} {1 14 false} {31 30 false} {14 22 false} {27 22 true} {11 17 false} {32 31 false} {17 22 true} {29 22 true} {3 2 false} {35 32 false} {6 0 false} {32 34 false} {5 11 false} {23 27 false} {4 5 false} {28 33 false} {2 4 false} {27 35 false} {0 2 false} {33 32 false} {4 3 false} {31 25 false} {2 8 false} {18 31 false} {3 2 false} {25 19 false} {2 4 false} {32 25 false} {7 13 false} {25 20 false} {8 20 true}], [8176 3101 8648 3132 9021 3006 7974 2952 8379 3548 10056 3100 8892 3362 8456 3152 8784 3130 10118 2931 8852 3169 10668 3257 9789 3594 9118 3324 9475 3376 9488 3603 10169 3585 9614 3676 9493 3442 10220 3407 9488 3350 9445 3504 9079], [1 10 7 18 31 18 6 71 6 5 3 9 8 23 9 23 49 23 134 70 367 59 431 166 1244 344 2365 609 94 883 512 1289 114 1823 623 2126 1248 2249 232 2502 30 2173 117 483 26] 
POMCP, LAC_IC_3, -1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":true "OM_Threshold":0.4}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"LAC_IC_3" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":6 "Search_depth":2} "Opponent_modelling":true "OM_Threshold":0.4}, [{4 17 false} {29 23 false} {3 4 false} {31 18 false} {2 3 false} {32 31 false} {17 28 true} {35 29 false} {9 15 false} {29 28 true} {4 9 false} {28 29 false} {9 4 false} {33 32 false} {1 12 false} {23 17 false} {12 1 false} {18 7 true} {15 21 false} {26 21 true} {1 9 false} {29 28 false} {3 1 false} {7 18 false} {4 3 false} {18 26 false} {1 2 false} {17 10 true} {2 7 false} {10 3 true}], [8175 3585 8497 3493 8800 3331 8968 3592 9732 3405 9747 3433 10529 3509 9988 3752 8380 3649 9288 3619 8902 3694 9458 3511 9318 3773 9233 3956 21092 7115], [1 10 7 8 31 16 102 16 56 42 41 93 204 195 571 365 23 788 15 65 15 115 145 167 116 618 465 891 309 133] 
POMCP, LAC_IC_3, 1, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":null "Opponent_modelling":true "OM_Threshold":0.4}, {"Termination_parameter":1000 "Gamma":0.95 "Epsilon":0.05 "Ucb_c":5 "Rollout_capture":0 "Termination_func_param":0 "POMCP_name":"LAC_IC_3" "Prior_hybrid":null "Selection_hybrid":null "Rollout_selection":null "Early_playout_termination":{"Max_depth":20 "Search_depth":2} "Opponent_modelling":true "OM_Threshold":0.4}, [{9 15 false} {25 19 false} {2 16 false} {19 13 false} {4 17 false} {32 18 false} {17 28 true} {18 19 false} {1 9 false} {31 18 false} {9 17 false} {19 31 false} {0 2 false} {31 25 false} {2 1 false} {30 32 false} {3 9 false} {18 31 false} {5 2 false} {13 8 true} {2 8 true} {25 30 false} {15 21 false} {30 25 false} {8 2 false} {25 30 false} {2 14 false} {34 21 true} {9 2 false} {21 34 false} {2 9 false} {27 21 false} {9 8 false} {31 18 false} {1 2 false} {21 16 true} {2 1 false} {18 31 false} {1 2 false} {34 23 false} {2 1 false} {33 27 false} {8 3 false} {27 22 false} {14 2 false} {22 17 true} {10 17 true}], [7982 3000 8461 3215 6372 3283 8285 3528 7896 3580 8229 3327 8803 3182 8593 3315 8153 3481 9192 3505 10036 3661 9919 3760 9971 3852 10490 3551 9722 3741 9525 3775 10166 3787 10405 3904 10407 4742 11101 4712 11806 4174 11222 4649 10682 4923 8786], [1 10 3 18 1 89 4 22 6 7 11 7 15 54 20 237 3 678 7 1550 7 674 11 179 12 1587 12 3846 12 252 21 1796 21 50 74 176 74 272 320 1153 778 1851 1346 2245 1747 782 101] 
